-61.388466151230446,-0.1962821591562928,44.37178499689875,0.10467363498671498,19.35515432726204,0.019800398104672982
-61.1670468326525,-0.20853394330193986,44.19112397109827,0.10481052687690892,19.240748395797834,0.019607616150449893
-60.941690116243834,-0.2209914509319147,44.00756367653795,0.10497741772101733,19.128609163851287,0.019437437126685688
-60.760783140550146,-0.23152893984545656,43.860588278068995,0.10499422386298249,19.042316435321503,0.019308221284566423
-60.558205540780776,-0.24334227601799352,43.696533185304155,0.10482148678523384,18.947741288073527,0.019177022818237424
-60.34991362203012,-0.2558145286963293,43.52826116520193,0.10473570757288728,18.85355863384544,0.019050923424683258
-60.15007721256116,-0.26791655752745214,43.367424522881116,0.10437773117655845,18.765271655974306,0.018939521232686895
-59.96271118215414,-0.2798787981266412,43.21707928053322,0.10410244002084175,18.68858229206273,0.01884734999373373
-59.787023334648794,-0.2905733169631855,43.076543296455235,0.10368452967844272,18.61964031326192,0.01877057651483949
-59.62317981430279,-0.30159102764833784,42.946044668124124,0.10317483787146361,18.556929295384194,0.018704376059879846
-59.4592238604106,-0.3124812988119128,42.81591317916175,0.10277903590791763,18.497149683484924,0.018652479464864535
-59.303483965608976,-0.32216600203194434,42.692695092114626,0.10218495529652626,18.442577690042135,0.018604177754229137
-58.98651656092899,-0.3953827450057143,42.37428733932179,0.09672722123474392,18.092212570704543,0.01782320326376881
-58.83202908318818,-0.4123435693794259,42.218526813627726,0.0963809241524068,17.914543253292145,0.017584149902629825
-58.67383412754715,-0.43034574717212115,42.05953413513762,0.09597455659930135,17.740867558906245,0.0174783547240538
-58.52583014764197,-0.44725318034981376,41.911029171938786,0.09557928765399397,17.583285577161316,0.017395363426490833
-58.385146620344884,-0.46277102490122474,41.76993298253134,0.0952817520190514,17.43706717565172,0.017346063282388538
-58.24783928269996,-0.47653549413845525,41.63224615632034,0.09488891763058979,17.299990065885858,0.01730849611252811
-58.11620743155312,-0.49030203749300455,41.500463698854645,0.09435291300875207,17.17344692329742,0.017254373699500117
-57.99124123929268,-0.5036736976360126,41.37549073846733,0.09406700590455642,17.055452374310107,0.01721218400834887
-57.85440384754271,-0.5184249290017341,41.23900899579032,0.0935182760200972,16.93285752598082,0.0171700516892785
-57.72893567256002,-0.532236303603208,41.114165453610916,0.09320830401280739,16.823624943211133,0.017141316868830546
-57.5994280723494,-0.5469025516637721,40.98571591049804,0.0926295895354133,16.71582165315342,0.017116798836506766
-57.48088125914394,-0.5601483039657843,40.868420816547676,0.09219043138370533,16.621048188139167,0.017105551122033057
-57.36813517739934,-0.5729010554307145,40.757095603859135,0.09183582412534304,16.535458923078984,0.017105154820057335
-57.26065325221312,-0.5853595760591708,40.65141301188586,0.0913998914394482,16.45726061856868,0.01710672944799149
-57.15880683854506,-0.5973767604187918,40.5515826224047,0.09092507735473794,16.38526570242132,0.017113647857031827
-57.05948692828402,-0.60920807348729,40.454683633537876,0.09045097800497587,16.318684260715315,0.017120535028250092
-56.96197212255278,-0.6208581930619153,40.35992613992541,0.09002995092093033,16.256163573871778,0.017132143279026926
-56.86794053832172,-0.6321729382934171,40.26880478014984,0.08961156711000169,16.197782757882866,0.017148350023421875
-56.7823286096977,-0.642589869561201,40.186164682092986,0.08921908200459665,16.146562586597927,0.017168033803853445
-56.701033263816626,-0.6525154993037267,40.10809906096463,0.08884278301185035,16.09947126049956,0.017190175299962234
-56.62207482653732,-0.6622811717990463,40.032528735749814,0.08844397437030477,16.05527298989006,0.01721243760451288
-56.5734576531399,-0.699550482944952,39.87423065663821,0.08642901521825803,15.646105437585003,0.016409409827668878
-56.55229565711228,-0.7228640205693271,39.73400266581657,0.08633520859324721,15.35625089013337,0.016189723041853107
-56.53296219057508,-0.7450431911138455,39.61341266993545,0.08617416168494484,15.12347836172938,0.01603995481875905
-56.51109258230498,-0.7710906853344942,39.471270362935876,0.08621381165665266,14.869059282323548,0.01587055549554108
-56.49335075801862,-0.7934743926179327,39.35089302599888,0.08627059395151364,14.658903123700059,0.015732404579535984
-56.4776610599587,-0.8143909124153712,39.23943858407935,0.08639841231354167,14.46808490561063,0.01561510378235285
-56.46287980164915,-0.8347052184234176,39.131632545835565,0.08663774829395643,14.291682935604792,0.01550967024831023
-56.44868195952474,-0.85530074283316,39.02300418606156,0.08694499924315612,14.11872535606082,0.015410569371182936
-56.43675050225728,-0.8732045922389577,38.92895513321499,0.08728392760412704,13.97405422823324,0.015329794770123962
-56.424238419286006,-0.8927603473374663,38.826067288385524,0.0877624359595749,13.819583551316427,0.015249781581093507
-56.41317515433481,-0.9109432546314283,38.73138685911882,0.08820532546865127,13.686718861812473,0.015170599094875808
-56.402724293317036,-0.9288985435407628,38.6386948086862,0.08864495157827543,13.56004856459629,0.015098527383265272
-56.3943739404407,-0.9436352771708929,38.56247858689769,0.0890969766686824,13.457867200840589,0.015052475126898189
-56.386197877175235,-0.9585788456312886,38.487274731885655,0.08951645314244132,13.362301248979294,0.01503978226996165
-56.37742351225434,-0.9742225780663548,38.40696589125192,0.09008072557543874,13.263322303862827,0.01506209779525505
-56.36877270387659,-0.9899573304766225,38.327971831150045,0.09055617668641651,13.168463706636997,0.015106291957039024
-56.361263926919904,-1.0035631916967078,38.25854293595798,0.09104788483990292,13.086120914848985,0.015159233118915127
-56.35425933034294,-1.0169484918874419,38.191257379568036,0.09145831021495912,13.010560155640889,0.015209498317345435
-56.347025844664486,-1.0304576705254591,38.12279442889737,0.09190641539313885,12.936606712744286,0.015265187057803404
-56.34045196340602,-1.0429309037469296,38.060729987008834,0.09223444466941526,12.871190915098396,0.01531714119850498
-56.33387684087445,-1.055978283109846,37.996817031112265,0.09256218591428884,12.806540043426303,0.015371602550919601
-56.32790318868236,-1.06787808941713,37.938643370751116,0.09287650807950676,12.75029543962336,0.015423199418789618
-56.322105299149214,-1.0793850429007479,37.88295667717252,0.09314204944418034,12.698370276091666,0.015475118666092426
-56.31668973069482,-1.0904432091727132,37.82964476993859,0.09335074847413771,12.650882549518219,0.01552464973886977
-56.42707778339174,-1.1378963173247827,37.64034732812464,0.09016130595378534,12.04058877042781,0.015264820970079135
-56.522199094015505,-1.151246356150361,37.52388686059427,0.09114088943375158,11.681642567763914,0.014376480910995674
-56.60802383710411,-1.1716164689377506,37.39766461801823,0.09165734870128887,11.353204697047696,0.014237225630316527
-56.69292951479027,-1.1911940961599983,37.27477130312163,0.09228514471737058,11.047522260760271,0.014136159981650577
-56.7686006417526,-1.2077839154880876,37.165775319029215,0.09274364530674434,10.786923553710892,0.014043481496021188
-56.761578284422924,-1.3189097405390497,36.81025669512572,0.08358521659517835,9.97958088873748,0.017572298699093884
-56.85769613204998,-1.336350785699659,36.65462123146673,0.08446923950083136,9.66852604418075,0.016941123275409815
-56.939182064258276,-1.347585864485589,36.52584823483809,0.08526472871678514,9.401274939633605,0.016496402283598933
-57.01910192910658,-1.35738306723193,36.40049488840807,0.08600081902312692,9.15075024967867,0.0160082951117833
-57.08816990519724,-1.3653400280203496,36.29250228697665,0.08653491757553597,8.937123334528003,0.015602348370986582
-57.15505843760436,-1.3727533415787374,36.187982006226,0.08694142036855482,8.737804289999579,0.015218862491543955
-57.22186779542166,-1.3799520999730899,36.08399868473955,0.08728756138560058,8.544964587167472,0.01493426328124767
-57.29400802273701,-1.3875627495253664,35.97219830809515,0.08765169963952761,8.347160128443644,0.014799142365832919
-57.35885735018572,-1.3940355925513839,35.872174242871175,0.08807596592504709,8.17301177333998,0.014854709302793893
-57.4261603956913,-1.400937051163177,35.76910079898462,0.08840562847177533,8.002408373307253,0.015051104295270536
-57.485188971605524,-1.4068156443211788,35.678908495049846,0.0887604243947459,7.855475446945218,0.015362364477816023
-57.5454502977283,-1.412381212152135,35.58713734138191,0.08914661634830325,7.710770435428465,0.015913470232092674
-57.6040843664601,-1.4171542351820758,35.49846244603438,0.08960854508969937,7.577151233432955,0.01664596195759441
-57.664991531984484,-1.4220141725976783,35.407048773390635,0.09003411362004618,7.444020460951965,0.01755424251888245
-57.7264728381481,-1.4272371652071678,35.31549297412996,0.09038574621661528,7.314819859002497,0.018471125359062996
-57.78436571795528,-1.4322665426220107,35.23102960071778,0.09081541766007091,7.196941734138591,0.019284876422536745
-57.841592731208344,-1.4375546477567775,35.14820910900456,0.09111589095882094,7.086078922410714,0.020013349356994323
-57.892457258030745,-1.4428764325829713,35.075269178815255,0.09134835124156027,6.992293169732528,0.02059666944274431
-57.946706716299175,-1.449529252609417,34.99760456479239,0.0914495017841799,6.894937529734801,0.02121129027934126
-57.99941374799922,-1.4563992263172105,34.922363646966424,0.0914381389344536,6.80357434350025,0.021794228754277768
-58.0498203327049,-1.4640739351651826,34.850782537308554,0.09126965878386917,6.719217158011275,0.022331235630100862
-58.095107996665845,-1.471491511670643,34.786675868060534,0.0911045123222572,6.6458177349559175,0.02280571813111062
-58.140740709381035,-1.4793925588722283,34.72225970438725,0.09095556878294779,6.574060818620048,0.023278749787361143
-58.18379744748667,-1.4874051509898942,34.662210908958194,0.09066977095105014,6.509346200422279,0.02373592736920815
-58.22809087227053,-1.4961615157434744,34.60107484988841,0.09022128503286264,6.445897823898154,0.024218807843677182
-58.26668805438949,-1.5040924272633955,34.54849750482273,0.08970660498111586,6.39343357247885,0.024650899236446644
-58.30476198794459,-1.511973838853387,34.497018170382226,0.08917234574970351,6.343763048365437,0.025089063581465145
-58.34039075632735,-1.5193669526576281,34.44939923736924,0.0886762597705766,6.299002829172913,0.025509530059784777
-58.16572873256054,-1.5917355615233442,34.05572819831567,0.07678225769023754,5.567993988174482,0.024919153542311806
-58.2448154906411,-1.585210023650597,33.9430159240056,0.0771899227040583,5.3362864326691835,0.0251611716023048
-58.29189094057655,-1.5893234104869345,33.800908630460775,0.0772005087802325,5.116475333389255,0.025860189548978205
-58.33318996304838,-1.5944734418376436,33.68171581442967,0.07700018723983089,4.933047296501719,0.026657231817807915
-58.37825195754637,-1.6019009859933186,33.55550733709773,0.07683323865951193,4.751827624437887,0.027663606059287325
-58.42009161575699,-1.61073797953322,33.43870323649045,0.07654757227008961,4.58679929827766,0.028722249880935587
-58.46094115885718,-1.6204080075494651,33.32451200726128,0.07617285065359919,4.4343346635410095,0.029768999805235282
-58.50374407494998,-1.6307986568531385,33.20441867524121,0.07556258667662126,4.281323174036356,0.030949571251590396
-58.54295759983661,-1.6408791953121742,33.096140001063155,0.07495686188503574,4.149226599630918,0.031987193571105396
-58.58456790165089,-1.6516283018929918,32.985038149939804,0.07445558025947531,4.019990148323002,0.032979184884353696
-58.62745955101356,-1.662110243528624,32.87318082283851,0.07438632655975351,3.8987200780118347,0.03385085454852259
-58.66988300245096,-1.6727450112687101,32.765559550333045,0.07459753330004255,3.789402997678126,0.0346477191247434
-58.71267694966032,-1.6833849156606184,32.65975424504486,0.07530963198122873,3.6872147824016164,0.035315231609164374
-58.7533790295495,-1.6937261738793488,32.56221656020286,0.07632240793862803,3.59712521857783,0.03581193367914914
-58.7917662755719,-1.703939354248512,32.47220879413706,0.07748567935317495,3.51732922220355,0.03614869972572629
-58.83092634266792,-1.7147296693384324,32.38230984079021,0.07886430258199667,3.4404073134912414,0.03636573900648201
-58.86718110485482,-1.725080128885843,32.30037246341114,0.08031694322584308,3.373297473243668,0.036439410043721816
-58.903384659034785,-1.7350600920018668,32.21968592739071,0.08197272915977057,3.309019485555645,0.03637854685588097
-58.938003987026505,-1.74417780677765,32.14412165771906,0.08368259063295222,3.2519438684244433,0.03618602550792538
-58.97100264566684,-1.7527228535333497,32.0727873184534,0.08529814587822693,3.199246080383448,0.03592440542779795
-58.69155544245856,-1.7705418951893326,31.90867594072213,0.08289358907872786,2.838412346207671,0.034918487348825786
-58.54312462681175,-1.775313018030595,31.78887007564222,0.08390703130392507,2.619322429215374,0.0344481043163187
-58.203567643086004,-1.8004882234191872,31.587538867952013,0.07722248997146863,2.13173042176551,0.031875995362677496
-58.042332182088174,-1.8138014656961234,31.482578220849653,0.07948036153158351,1.9485265367745004,0.03396115119511596
-57.89933160847893,-1.832632044980578,31.38497566955513,0.08154236121729937,1.7836374457309334,0.03643642643121334
-57.76600787405455,-1.8580291070018051,31.28700012454791,0.08465123604346299,1.6266746433277097,0.03922627233833774
-57.64201782067768,-1.888434121278259,31.187698872827152,0.08912374832248839,1.4778474992648136,0.04214020389484314
-57.53870979050113,-1.9195804865785748,31.096452012129667,0.093521111424192,1.3522701805854367,0.04464554293086318
-57.436543204105035,-1.9573656841535372,30.99931955889516,0.09972475162167035,1.226532549211328,0.047331507034938027
-57.34306971618562,-1.9973006456544982,30.901323575184982,0.10551331769877198,1.1149961542755145,0.04866337212776518
-57.26214148723342,-2.036443110255469,30.813221474754094,0.11021641211425193,1.0188336439684333,0.049048825150548675
-57.19283627747252,-2.0752845454457756,30.734476812897945,0.11459360650203938,0.9352413777056642,0.04812121604651163
-57.12235699764177,-2.118011712429969,30.655160032596903,0.11936029466888343,0.8548620075031641,0.045896353506363556
-57.05393026310715,-2.161440325871375,30.58080556577098,0.12439827535647492,0.7818584333619052,0.04273623171406634
-56.98284361991604,-2.207789109289884,30.50361496556595,0.12965056139146958,0.7103065650631893,0.03883972972893645
-56.91413532473577,-2.251259275612135,30.43246440725735,0.13402235438842489,0.6454537984977857,0.03491601250402954
-56.8480568185051,-2.289858972973711,30.366573709492478,0.13747367544824565,0.5884847598173367,0.031081025429006474
-56.77841192004146,-2.327568137410701,30.299678834762595,0.14017840294218376,0.5341600637983506,0.02711884581460926
-56.70515878973329,-2.3639808091211236,30.232432931725466,0.14240343914740114,0.482698549247633,0.023076246506998105
-56.62285073526222,-2.3988422227204254,30.163254414888478,0.1438642439465862,0.4346627864157322,0.019266781450550344
-56.53198910007639,-2.430666584194192,30.093633120014225,0.14450760748403177,0.39126053756787094,0.016028897775844625
-56.434257477696704,-2.457213942789487,30.026515772416726,0.14425165890741284,0.35300871914641657,0.01365391394788853
-56.32007752976433,-2.480119120700259,29.958734334947135,0.14262902605984426,0.31866382380179026,0.011975717542622537
-56.18387624696096,-2.4988169279753194,29.891363069715077,0.1395918406641514,0.29017671456623323,0.011240837945251497
-56.01892510757473,-2.5137782623998746,29.821710285526443,0.13530232933600317,0.2651220785707632,0.011390837195641837
-55.812060944461635,-2.5203745763766325,29.74906086389628,0.12999361452697064,0.24443321553467015,0.012849661906691219
-54.8758261053069,-2.5201587540291897,29.686838448243595,0.1140086791435479,0.12595042203892598,0.014983339415353132
-54.19454213874981,-2.4806285615993535,29.63542035086569,0.10180668883697284,0.09683417081961039,0.028559843430442933
-53.319402598567436,-2.4099639301153606,29.572008471090573,0.09147786682988648,0.07832505963350815,0.05842843726541282
-52.506354301678826,-2.341734014083478,29.51725195957444,0.08591100911802309,0.06971817135861949,0.09314586145337123
-51.8177496896051,-2.2848271477683895,29.470694562453918,0.08168270854708122,0.06420735136418543,0.12488893536829189
-51.29402446877147,-2.2399049654617116,29.433228643600405,0.0783047749745222,0.06026078143600308,0.14872116661654278
-50.77373095520336,-2.1944103407534854,29.39433243635678,0.07481418027696769,0.05644908431408176,0.1720420542311954
-50.286048087912675,-2.1506381285467526,29.35609233337427,0.07140823382866675,0.05302308840647426,0.1928607418736567
-49.77104585017982,-2.09944161369544,29.311206000229124,0.06741031642985765,0.049194847940560615,0.21298716836773382
-49.327790334082025,-2.054517065932437,29.27153575891767,0.06377846085463112,0.04594575649294225,0.23011411076033975
-48.87708669431926,-2.0044230114755166,29.227454732154985,0.05983544250100605,0.042462434179033226,0.2461187892475806
-48.46929496267827,-1.955743088813399,29.18474500890331,0.05606075952361844,0.03921963770804276,0.2598776031702714
